Timestamp,is_release,is_landing,in_flight,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8,Sensor_9,Sensor_10,Sensor_11,Sensor_12,Sensor_13,Sensor_14,Sensor_15,Sensor_16,Sensor_17,Sensor_18,Sensor_19,Sensor_20,Sensor_21,Sensor_22,Sensor_23,Sensor_24,Sensor_25,Sensor_26,Sensor_27,Sensor_28,Sensor_29,Sensor_30,Sensor_31,Sensor_32,Sensor_33,Sensor_34,Sensor_35,Sensor_36,Sensor_37,Sensor_38,Sensor_39,Sensor_40,Sensor_41,Sensor_42,Sensor_43,Sensor_44,Sensor_45,Sensor_46,Sensor_47,Sensor_48,Sensor_49,Sensor_50,Sensor_51,Sensor_52,Sensor_53,Sensor_54,Sensor_55,Sensor_56,Sensor_57,Sensor_58,Sensor_59,Sensor_60,Sensor_61,Sensor_62,Sensor_63,Sensor_64,Sensor_65,Sensor_66,Sensor_67,Sensor_68,Sensor_69,Sensor_70,Sensor_71,Sensor_72,Sensor_73,Sensor_74,Sensor_75,Sensor_76,Sensor_77,Sensor_78,Sensor_79,Sensor_80
2025-04-15 00:01:42.570000+00:00,False,False,False,-0.6,0.6,0.8800000000000001,-0.32,-0.16,-0.4,-0.0,0.2,1.48,-0.0,-0.6799999999999999,0.72,1.28,-0.8400000000000001,-0.16,-0.4,-0.52,-0.16,0.6799999999999999,-0.8,-0.76,0.72,1.04,-0.24,-0.0,-0.27999999999999997,-0.6,-0.08,0.36,-0.6,0.24,1.0,1.48,-0.2,0.44000000000000006,-0.04,-0.2,0.6799999999999999,3.4,-0.04,0.8800000000000001,10.2,13.16,0.96,0.8,0.64,1.0,7.720000000000001,12.559999999999999,2.4,-0.16,7.5200000000000005,9.879999999999999,0.4,0.8,-0.0,-0.24,4.24,8.24,0.24,-1.92,5.8,10.120000000000001,-0.8800000000000001,-0.64,-1.1199999999999999,-0.4,6.92,9.440000000000001,-0.0,-0.64,5.76,9.0,-0.04,0.27999999999999997,-0.52,-0.5599999999999999,2.84,5.4799999999999995,-0.24
2025-04-15 00:01:42.571000+00:00,False,False,False,-0.6,0.52,0.8,-0.32,-0.16,-0.4,-0.0,0.2,1.52,-0.0,-0.64,0.64,1.2,-0.8400000000000001,-0.12,-0.4,-0.52,-0.12,0.76,-0.8,-0.72,0.64,0.9199999999999999,-0.24,-0.0,-0.27999999999999997,-0.6,-0.04,0.44000000000000006,-0.6,0.24,0.9199999999999999,1.3599999999999999,-0.2,0.44000000000000006,-0.0,-0.16,0.76,3.6,0.04,0.96,9.76,12.36,1.08,0.8400000000000001,0.64,1.0,7.8,13.0,2.4,-0.2,6.36,8.2,0.36,0.8,-0.04,-0.2,4.16,8.4,0.12,-1.8399999999999999,4.84,8.72,-0.8400000000000001,-0.64,-1.1199999999999999,-0.4,7.0,10.040000000000001,-0.0,-0.64,4.76,7.159999999999999,-0.08,0.32,-0.48,-0.6,2.8,5.64,-0.32
2025-04-15 00:01:42.609000+00:00,False,False,False,-0.6,0.44000000000000006,0.6799999999999999,-0.27999999999999997,-0.12,-0.4,-0.0,0.2,1.56,-0.0,-0.64,0.52,1.08,-0.8400000000000001,-0.08,-0.4,-0.52,-0.08,0.8,-0.8,-0.6799999999999999,0.5599999999999999,0.8,-0.24,0.04,-0.32,-0.6,-0.0,0.48,-0.6,0.27999999999999997,0.8400000000000001,1.24,-0.2,0.44000000000000006,-0.0,-0.12,0.8400000000000001,3.8,0.08,1.08,9.24,11.440000000000001,1.16,0.8400000000000001,0.6799999999999999,1.0,7.92,13.319999999999999,2.44,-0.24,5.2,6.4799999999999995,0.32,0.76,-0.04,-0.24,4.16,8.6,0.04,-1.7600000000000002,4.0,7.279999999999999,-0.8400000000000001,-0.64,-1.1199999999999999,-0.4,7.12,10.559999999999999,-0.0,-0.6,3.8,5.4,-0.08,0.36,-0.44000000000000006,-0.6,2.8,5.76,-0.4
2025-04-15 00:01:42.610000+00:00,False,False,False,-0.6,0.36,0.6,-0.27999999999999997,-0.08,-0.4,-0.0,0.24,1.6,-0.0,-0.6,0.44000000000000006,0.9199999999999999,-0.8400000000000001,-0.08,-0.4,-0.5599999999999999,-0.04,0.8400000000000001,-0.8,-0.6799999999999999,0.48,0.64,-0.24,0.04,-0.32,-0.6,-0.0,0.52,-0.6,0.32,0.76,1.1199999999999999,-0.2,0.48,-0.0,-0.08,0.96,4.0,0.12,1.16,8.68,10.440000000000001,1.16,0.8400000000000001,0.72,1.0,8.08,13.6,2.44,-0.27999999999999997,4.04,4.96,0.27999999999999997,0.76,-0.04,-0.27999999999999997,4.16,8.72,-0.04,-1.72,3.2399999999999998,5.88,-0.8800000000000001,-0.64,-1.16,-0.4,7.24,10.92,-0.0,-0.6,2.96,4.16,-0.12,0.4,-0.44000000000000006,-0.6,2.8,5.88,-0.48
2025-04-15 00:01:42.629000+00:00,False,False,False,-0.6,0.27999999999999997,0.52,-0.27999999999999997,-0.08,-0.4,-0.0,0.27999999999999997,1.64,-0.0,-0.64,0.36,0.8,-0.8400000000000001,-0.04,-0.4,-0.5599999999999999,-0.04,0.8800000000000001,-0.8,-0.64,0.4,0.5599999999999999,-0.24,0.08,-0.27999999999999997,-0.6,-0.0,0.5599999999999999,-0.5599999999999999,0.36,0.6799999999999999,0.96,-0.16,0.52,-0.0,-0.04,1.08,4.16,0.16,1.16,8.120000000000001,9.2,1.16,0.8400000000000001,0.6799999999999999,1.0,8.24,13.84,2.44,-0.32,3.0,3.7600000000000002,0.24,0.8,-0.04,-0.32,4.16,8.8,-0.08,-1.6800000000000002,2.68,4.6,-0.8800000000000001,-0.64,-1.1199999999999999,-0.4,7.359999999999999,11.16,-0.0,-0.6,2.2800000000000002,3.2399999999999998,-0.16,0.4,-0.4,-0.6,2.8,6.0,-0.52
2025-04-15 00:01:42.630000+00:00,False,False,False,-0.6,0.24,0.4,-0.24,-0.04,-0.4,-0.0,0.32,1.6800000000000002,-0.0,-0.64,0.27999999999999997,0.72,-0.8400000000000001,-0.04,-0.4,-0.52,-0.0,0.9199999999999999,-0.8,-0.6,0.32,0.44000000000000006,-0.24,0.12,-0.27999999999999997,-0.5599999999999999,-0.0,0.6,-0.5599999999999999,0.36,0.6799999999999999,0.8400000000000001,-0.12,0.52,-0.0,-0.0,1.2,4.32,0.2,1.08,7.279999999999999,7.88,1.08,0.8400000000000001,0.6799999999999999,0.96,8.32,13.959999999999999,2.44,-0.4,2.2,2.84,0.2,0.8,-0.04,-0.32,4.16,8.879999999999999,-0.16,-1.6800000000000002,2.04,3.6799999999999997,-0.8800000000000001,-0.6,-1.08,-0.4,7.44,11.36,-0.0,-0.6,1.72,2.6,-0.16,0.4,-0.4,-0.6,2.8,6.04,-0.5599999999999999
2025-04-15 00:01:42.653000+00:00,False,False,False,-0.6,0.2,0.32,-0.24,-0.04,-0.4,-0.0,0.36,1.72,-0.0,-0.64,0.2,0.6,-0.8,-0.08,-0.4,-0.52,-0.0,0.9199999999999999,-0.8,-0.6,0.27999999999999997,0.36,-0.24,0.16,-0.27999999999999997,-0.5599999999999999,-0.0,0.6,-0.5599999999999999,0.4,0.64,0.72,-0.08,0.5599999999999999,0.04,-0.0,1.3199999999999998,4.4399999999999995,0.2,1.0,6.16,6.56,0.9199999999999999,0.76,0.6799999999999999,0.9199999999999999,8.4,14.0,2.44,-0.4,1.7600000000000002,2.32,0.24,0.8,-0.0,-0.36,4.2,8.959999999999999,-0.16,-1.6800000000000002,1.4,2.8,-0.9199999999999999,-0.6,-1.04,-0.4,7.56,11.48,-0.04,-0.6,1.3599999999999999,2.2,-0.16,0.4,-0.4,-0.6,2.8,6.04,-0.6
2025-04-15 00:01:42.668000+00:00,False,False,False,-0.5599999999999999,0.16,0.27999999999999997,-0.24,-0.04,-0.4,-0.0,0.4,1.7600000000000002,-0.0,-0.64,0.16,0.52,-0.8,-0.08,-0.4,-0.48,0.04,0.96,-0.76,-0.6,0.2,0.24,-0.24,0.12,-0.24,-0.5599999999999999,0.04,0.6,-0.52,0.44000000000000006,0.6,0.48,-0.04,0.6,0.04,-0.0,1.44,4.5600000000000005,0.2,0.9199999999999999,4.96,5.279999999999999,0.8400000000000001,0.76,0.64,0.8800000000000001,8.48,14.080000000000002,2.4,-0.4,1.44,1.9600000000000002,0.24,0.8400000000000001,-0.0,-0.36,4.2,9.0,-0.16,-1.72,0.6799999999999999,2.0,-0.9199999999999999,-0.6,-1.04,-0.4,7.640000000000001,11.48,-0.04,-0.6,1.1199999999999999,1.92,-0.2,0.4,-0.4,-0.6,2.8,6.08,-0.6
2025-04-15 00:01:42.691000+00:00,False,False,False,-0.52,0.12,0.24,-0.24,-0.04,-0.4,-0.0,0.4,1.7600000000000002,-0.0,-0.64,0.08,0.44000000000000006,-0.8,-0.04,-0.4,-0.44000000000000006,0.04,1.0,-0.72,-0.6,0.12,0.16,-0.24,0.16,-0.24,-0.52,0.08,0.64,-0.52,0.48,0.5599999999999999,0.2,-0.0,0.6,0.04,-0.0,1.52,4.64,0.2,0.8,3.88,4.12,0.8,0.76,0.5599999999999999,0.8400000000000001,8.52,14.12,2.4,-0.4,1.2,1.72,0.27999999999999997,0.8400000000000001,-0.0,-0.4,4.24,9.08,-0.16,-1.7600000000000002,0.08,1.3199999999999998,-0.8800000000000001,-0.6,-1.0,-0.44000000000000006,7.76,11.52,-0.04,-0.6,0.9199999999999999,1.64,-0.2,0.4,-0.44000000000000006,-0.6,2.84,6.08,-0.6
2025-04-15 00:01:42.692000+00:00,False,False,False,-0.48,0.08,0.16,-0.24,-0.0,-0.4,-0.0,0.4,1.8,0.04,-0.6,0.04,0.36,-0.8,-0.04,-0.4,-0.4,0.08,1.0,-0.6799999999999999,-0.6,0.08,0.04,-0.2,0.16,-0.24,-0.48,0.12,0.6799999999999999,-0.5599999999999999,0.48,0.52,-0.0,-0.0,0.6,0.04,-0.0,1.56,4.720000000000001,0.2,0.76,2.92,3.28,0.76,0.72,0.5599999999999999,0.8,8.559999999999999,14.080000000000002,2.3600000000000003,-0.4,1.04,1.52,0.32,0.8,-0.0,-0.4,4.2,9.120000000000001,-0.16,-1.8,-0.48,0.8400000000000001,-0.9199999999999999,-0.6,-1.04,-0.48,7.840000000000001,11.559999999999999,-0.04,-0.6,0.76,1.44,-0.2,0.4,-0.48,-0.6,2.88,6.08,-0.6
2025-04-15 00:01:42.729000+00:00,False,False,False,-0.44000000000000006,0.04,0.12,-0.24,-0.0,-0.4,-0.0,0.4,1.8,0.04,-0.6,-0.0,0.27999999999999997,-0.8,-0.04,-0.4,-0.4,0.08,1.04,-0.64,-0.6,-0.0,-0.04,-0.2,0.12,-0.24,-0.48,0.16,0.72,-0.52,0.52,0.4,-0.2,-0.0,0.6,0.04,-0.0,1.6,4.720000000000001,0.24,0.72,2.3600000000000003,2.8,0.72,0.6799999999999999,0.52,0.8,8.6,14.080000000000002,2.32,-0.4,0.9199999999999999,1.3599999999999999,0.32,0.8,-0.0,-0.44000000000000006,4.2,9.120000000000001,-0.16,-1.8,-0.72,0.5599999999999999,-0.8800000000000001,-0.6,-1.04,-0.48,7.92,11.52,-0.04,-0.6,0.6799999999999999,1.3199999999999998,-0.2,0.4,-0.48,-0.6,2.88,6.08,-0.6
2025-04-15 00:01:42.744000+00:00,False,False,False,-0.4,-0.0,0.08,-0.27999999999999997,-0.04,-0.4,-0.0,0.4,1.8,0.04,-0.5599999999999999,-0.0,0.24,-0.8,-0.0,-0.4,-0.4,0.12,1.08,-0.6,-0.6,-0.04,-0.12,-0.2,0.12,-0.2,-0.44000000000000006,0.2,0.76,-0.48,0.5599999999999999,0.36,-0.36,0.04,0.6,-0.0,-0.0,1.64,4.76,0.24,0.6799999999999999,2.12,2.56,0.72,0.6799999999999999,0.48,0.76,8.6,14.080000000000002,2.2800000000000002,-0.4,0.8800000000000001,1.3199999999999998,0.32,0.8,-0.0,-0.44000000000000006,4.2,9.120000000000001,-0.16,-1.8,-0.8,0.48,-0.8400000000000001,-0.5599999999999999,-1.04,-0.48,7.959999999999999,11.48,-0.0,-0.6,0.6799999999999999,1.24,-0.2,0.36,-0.48,-0.6,2.92,6.08,-0.64
2025-04-15 00:01:42.745000+00:00,False,False,False,-0.4,0.04,0.08,-0.32,-0.04,-0.4,-0.0,0.4,1.8,0.04,-0.5599999999999999,0.04,0.27999999999999997,-0.8400000000000001,-0.04,-0.4,-0.4,0.12,1.1199999999999999,-0.64,-0.6,-0.08,-0.16,-0.24,0.12,-0.2,-0.4,0.2,0.8,-0.48,0.5599999999999999,0.48,0.32,-0.0,0.6,-0.0,-0.0,1.6800000000000002,4.76,0.27999999999999997,0.6,2.16,2.6,0.6799999999999999,0.64,0.44000000000000006,0.72,8.6,14.0,2.2399999999999998,-0.4,0.9199999999999999,1.3599999999999999,0.32,0.8,-0.0,-0.44000000000000006,4.16,9.08,-0.16,-1.8,-0.72,0.5599999999999999,-0.8800000000000001,-0.5599999999999999,-1.04,-0.48,8.0,11.48,-0.04,-0.64,0.72,1.28,-0.2,0.36,-0.52,-0.64,2.92,6.04,-0.6799999999999999
2025-04-15 00:01:42.781000+00:00,False,False,False,-0.4,0.08,0.04,-0.32,-0.08,-0.4,-0.0,0.4,1.8,0.04,-0.5599999999999999,0.12,0.36,-0.8800000000000001,-0.08,-0.4,-0.4,0.16,1.1199999999999999,-0.6799999999999999,-0.6,-0.04,-0.2,-0.24,0.08,-0.2,-0.4,0.2,0.8,-0.44000000000000006,0.52,0.8400000000000001,1.1199999999999999,-0.0,0.6,-0.0,-0.0,1.72,4.720000000000001,0.32,0.6,2.52,2.8,0.64,0.6,0.44000000000000006,0.6799999999999999,8.64,13.919999999999998,2.2,-0.4,1.04,1.4,0.27999999999999997,0.8,-0.0,-0.4,4.12,9.0,-0.16,-1.8,-0.48,0.72,-0.9199999999999999,-0.5599999999999999,-1.08,-0.48,8.0,11.440000000000001,-0.08,-0.64,0.8400000000000001,1.4,-0.2,0.36,-0.48,-0.64,2.88,6.04,-0.6799999999999999
2025-04-15 00:01:42.782000+00:00,False,False,False,-0.44000000000000006,0.16,0.08,-0.32,-0.12,-0.4,0.04,0.4,1.8,-0.0,-0.52,0.2,0.44000000000000006,-0.9199999999999999,-0.08,-0.4,-0.4,0.16,1.1199999999999999,-0.72,-0.6,-0.04,-0.2,-0.27999999999999997,0.04,-0.2,-0.4,0.2,0.8,-0.4,0.52,1.2,1.9600000000000002,-0.0,0.6,-0.0,-0.0,1.72,4.68,0.36,0.6,3.12,3.16,0.64,0.64,0.4,0.6799999999999999,8.64,13.88,2.2,-0.4,1.16,1.48,0.24,0.76,-0.04,-0.4,4.12,8.92,-0.2,-1.8,-0.08,0.9199999999999999,-0.8800000000000001,-0.5599999999999999,-1.08,-0.48,8.0,11.36,-0.08,-0.64,1.0,1.48,-0.2,0.36,-0.44000000000000006,-0.64,2.84,5.96,-0.6799999999999999
2025-04-15 00:01:42.806000+00:00,False,False,False,-0.44000000000000006,0.24,0.12,-0.32,-0.16,-0.4,0.04,0.4,1.8,-0.0,-0.52,0.27999999999999997,0.5599999999999999,-0.96,-0.08,-0.4,-0.4,0.2,1.08,-0.76,-0.6,0.04,-0.16,-0.32,0.04,-0.2,-0.4,0.2,0.8,-0.4,0.48,1.6800000000000002,2.92,-0.0,0.6,-0.0,-0.0,1.6800000000000002,4.6,0.32,0.6799999999999999,3.96,3.6,0.6799999999999999,0.6799999999999999,0.44000000000000006,0.6799999999999999,8.68,13.8,2.2,-0.4,1.3199999999999998,1.6,0.24,0.76,-0.08,-0.4,4.12,8.84,-0.2,-1.7600000000000002,0.4,1.2,-0.9199999999999999,-0.5599999999999999,-1.08,-0.48,8.040000000000001,11.32,-0.08,-0.64,1.16,1.6,-0.2,0.36,-0.48,-0.64,2.84,5.92,-0.6799999999999999
2025-04-15 00:01:42.879000+00:00,False,False,False,-0.44000000000000006,0.32,0.2,-0.32,-0.12,-0.4,0.08,0.4,1.8,-0.0,-0.5599999999999999,0.36,0.6799999999999999,-0.96,-0.08,-0.4,-0.44000000000000006,0.16,1.04,-0.8,-0.6,0.08,-0.12,-0.36,-0.0,-0.24,-0.4,0.2,0.8,-0.4,0.44000000000000006,2.2,4.04,-0.04,0.6,0.04,-0.0,1.56,4.36,0.32,0.76,5.0,4.24,0.6799999999999999,0.72,0.48,0.72,8.72,13.719999999999999,2.2,-0.4,1.48,1.6800000000000002,0.2,0.76,-0.12,-0.44000000000000006,4.08,8.76,-0.2,-1.72,0.9199999999999999,1.52,-0.96,-0.64,-1.1199999999999999,-0.48,8.08,11.24,-0.12,-0.64,1.3199999999999998,1.72,-0.2,0.4,-0.52,-0.6799999999999999,2.7600000000000002,5.84,-0.64
2025-04-15 00:01:42.880000+00:00,False,False,False,-0.44000000000000006,0.36,0.24,-0.32,-0.16,-0.4,0.08,0.4,1.7600000000000002,-0.0,-0.5599999999999999,0.44000000000000006,0.76,-0.96,-0.08,-0.4,-0.48,0.12,0.96,-0.8,-0.6,0.12,-0.08,-0.36,-0.0,-0.24,-0.4,0.2,0.8,-0.4,0.36,2.6399999999999997,4.6,-0.04,0.6,0.04,-0.0,1.4,3.88,0.27999999999999997,0.9199999999999999,6.08,4.92,0.72,0.76,0.52,0.8,8.72,13.6,2.2399999999999998,-0.4,1.6,1.7600000000000002,0.2,0.76,-0.16,-0.48,4.04,8.64,-0.2,-1.6800000000000002,1.48,1.8800000000000001,-0.96,-0.64,-1.2,-0.48,8.120000000000001,11.120000000000001,-0.08,-0.64,1.48,1.8,-0.2,0.36,-0.52,-0.6799999999999999,2.68,5.76,-0.64
2025-04-15 00:01:42.894000+00:00,False,False,False,-0.44000000000000006,0.4,0.32,-0.32,-0.16,-0.4,0.08,0.4,1.72,-0.0,-0.5599999999999999,0.48,0.8400000000000001,-0.96,-0.08,-0.4,-0.52,0.08,0.9199999999999999,-0.8,-0.64,0.08,-0.0,-0.4,-0.0,-0.24,-0.4,0.24,0.76,-0.4,0.32,2.88,5.2,-0.08,0.6,0.04,-0.0,1.2,3.3600000000000003,0.2,1.04,6.92,5.64,0.8,0.8,0.5599999999999999,0.8800000000000001,8.6,13.319999999999999,2.2399999999999998,-0.44000000000000006,1.72,1.8800000000000001,0.2,0.76,-0.2,-0.52,3.96,8.52,-0.2,-1.6,1.92,2.2800000000000002,-0.96,-0.64,-1.2,-0.44000000000000006,8.16,10.92,-0.08,-0.6799999999999999,1.6,1.8399999999999999,-0.2,0.32,-0.5599999999999999,-0.72,2.6,5.64,-0.6799999999999999
2025-04-15 00:01:42.895000+00:00,False,False,False,-0.44000000000000006,0.44000000000000006,0.36,-0.36,-0.12,-0.4,0.04,0.4,1.6800000000000002,-0.0,-0.64,0.52,0.96,-0.96,-0.12,-0.4,-0.5599999999999999,0.04,0.8400000000000001,-0.8,-0.6799999999999999,0.08,0.08,-0.4,0.04,-0.24,-0.4,0.27999999999999997,0.76,-0.4,0.27999999999999997,3.2,5.88,-0.16,0.6,0.04,-0.0,1.04,2.8,0.12,1.1199999999999999,7.56,6.36,0.8,0.8,0.6,0.8800000000000001,8.48,12.88,2.2,-0.44000000000000006,1.8399999999999999,2.0,0.2,0.8,-0.2,-0.5599999999999999,3.9200000000000004,8.36,-0.2,-1.52,2.2,2.7199999999999998,-1.0,-0.64,-1.2,-0.44000000000000006,8.16,10.64,-0.12,-0.6799999999999999,1.6800000000000002,1.9600000000000002,-0.24,0.27999999999999997,-0.6,-0.76,2.52,5.5200000000000005,-0.6799999999999999
2025-04-15 00:01:42.932000+00:00,False,False,False,-0.44000000000000006,0.44000000000000006,0.4,-0.4,-0.12,-0.4,0.04,0.36,1.6,-0.0,-0.64,0.5599999999999999,1.04,-0.96,-0.12,-0.4,-0.5599999999999999,-0.0,0.76,-0.76,-0.72,-0.12,0.04,-0.4,0.04,-0.24,-0.4,0.32,0.72,-0.36,0.27999999999999997,3.5200000000000005,6.6,-0.24,0.6,0.04,-0.0,0.9199999999999999,2.2800000000000002,0.12,1.08,7.6,7.08,0.76,0.76,0.5599999999999999,0.8400000000000001,8.040000000000001,11.8,2.04,-0.4,1.8800000000000001,2.12,0.2,0.76,-0.2,-0.6,3.7600000000000002,8.08,-0.2,-1.52,2.2,3.16,-1.0,-0.64,-1.24,-0.48,8.0,10.0,-0.2,-0.6799999999999999,1.72,2.08,-0.24,0.24,-0.64,-0.8400000000000001,2.3600000000000003,5.279999999999999,-0.72
2025-04-15 00:01:42.933000+00:00,False,False,False,-0.44000000000000006,0.44000000000000006,0.44000000000000006,-0.4,-0.16,-0.4,-0.0,0.32,1.52,-0.0,-0.64,0.5599999999999999,1.1199999999999999,-1.0,-0.12,-0.4,-0.52,-0.0,0.6799999999999999,-0.76,-0.76,-0.36,-0.0,-0.4,0.08,-0.2,-0.4,0.36,0.6799999999999999,-0.36,0.27999999999999997,3.6799999999999997,7.2,-0.32,0.6,-0.0,-0.0,0.8400000000000001,1.8800000000000001,0.12,1.04,7.32,7.640000000000001,0.76,0.72,0.52,0.8,7.5200000000000005,10.559999999999999,1.8,-0.4,1.8800000000000001,2.2399999999999998,0.16,0.76,-0.2,-0.6,3.6,7.720000000000001,-0.2,-1.52,2.08,3.56,-1.0,-0.6,-1.24,-0.52,7.8,9.28,-0.27999999999999997,-0.6799999999999999,1.72,2.2,-0.24,0.2,-0.6799999999999999,-0.8800000000000001,2.2399999999999998,5.0,-0.76
2025-04-15 00:01:42.956000+00:00,False,False,False,-0.44000000000000006,0.44000000000000006,0.48,-0.4,-0.16,-0.44000000000000006,-0.0,0.32,1.48,-0.0,-0.64,0.52,1.16,-1.0,-0.08,-0.4,-0.48,-0.0,0.64,-0.76,-0.8,-0.6,-0.04,-0.44000000000000006,0.08,-0.2,-0.4,0.36,0.64,-0.36,0.32,3.7600000000000002,7.6,-0.4,0.6,-0.0,-0.0,0.8,1.72,0.12,0.9199999999999999,6.840000000000001,8.0,0.6799999999999999,0.6799999999999999,0.44000000000000006,0.72,7.0,9.24,1.52,-0.4,1.8399999999999999,2.32,0.12,0.76,-0.24,-0.6,3.44,7.359999999999999,-0.2,-1.52,1.8399999999999999,3.84,-1.04,-0.6,-1.2,-0.5599999999999999,7.6,8.52,-0.36,-0.64,1.64,2.2800000000000002,-0.27999999999999997,0.2,-0.72,-0.9199999999999999,2.12,4.720000000000001,-0.76
2025-04-15 00:01:42.957000+00:00,True,False,True,-0.44000000000000006,0.44000000000000006,0.52,-0.4,-0.16,-0.44000000000000006,-0.0,0.27999999999999997,1.4,-0.0,-0.6,0.48,1.2,-1.0,-0.04,-0.4,-0.48,-0.0,0.6,-0.76,-0.8,-0.8800000000000001,-0.12,-0.44000000000000006,0.12,-0.2,-0.4,0.32,0.64,-0.36,0.36,3.8,7.88,-0.48,0.6,0.04,-0.0,0.8,1.64,0.16,0.8,6.279999999999999,8.28,0.5599999999999999,0.64,0.4,0.6,6.5200000000000005,8.040000000000001,1.28,-0.32,1.7600000000000002,2.4,0.08,0.76,-0.27999999999999997,-0.6,3.3200000000000003,6.959999999999999,-0.2,-1.56,1.56,4.04,-1.08,-0.6,-1.16,-0.6,7.359999999999999,7.8,-0.4,-0.6,1.56,2.4,-0.32,0.2,-0.76,-0.96,2.0,4.4399999999999995,-0.76
2025-04-15 00:01:43.032000+00:00,False,False,True,-0.4,0.4,0.5599999999999999,-0.4,-0.16,-0.44000000000000006,-0.0,0.24,1.3599999999999999,-0.0,-0.52,0.44000000000000006,1.24,-1.04,-0.0,-0.4,-0.44000000000000006,-0.0,0.6,-0.72,-0.8,-1.2,-0.24,-0.44000000000000006,0.12,-0.2,-0.4,0.27999999999999997,0.6,-0.36,0.4,3.7600000000000002,8.08,-0.52,0.6,0.04,-0.0,0.76,1.6,0.2,0.72,5.76,8.48,0.48,0.6,0.32,0.5599999999999999,6.08,6.959999999999999,1.1199999999999999,-0.32,1.6800000000000002,2.48,0.04,0.76,-0.32,-0.6,3.2,6.6,-0.2,-1.6,1.3599999999999999,4.2,-1.1199999999999999,-0.6,-1.16,-0.6,7.159999999999999,7.2,-0.48,-0.6,1.52,2.48,-0.32,0.2,-0.8400000000000001,-1.0,1.8399999999999999,4.2,-0.8
2025-04-15 00:01:43.033000+00:00,False,False,True,-0.4,0.4,0.6,-0.4,-0.16,-0.48,-0.0,0.24,1.3599999999999999,-0.0,-0.48,0.4,1.24,-1.04,-0.0,-0.4,-0.44000000000000006,-0.0,0.6,-0.76,-0.8,-1.3599999999999999,-0.24,-0.44000000000000006,0.16,-0.2,-0.4,0.24,0.6,-0.4,0.4,3.72,8.120000000000001,-0.5599999999999999,0.6,0.04,0.04,0.76,1.6,0.2,0.6799999999999999,5.720000000000001,8.6,0.44000000000000006,0.6,0.27999999999999997,0.52,5.88,6.5200000000000005,1.04,-0.36,1.6800000000000002,2.56,-0.0,0.76,-0.36,-0.6,3.16,6.4,-0.2,-1.6,1.4,4.279999999999999,-1.16,-0.6,-1.16,-0.6,7.08,6.92,-0.52,-0.6,1.56,2.52,-0.36,0.24,-0.8400000000000001,-1.0,1.8,4.04,-0.8
2025-04-15 00:01:43.047000+00:00,False,False,True,-0.4,0.4,0.6,-0.4,-0.16,-0.48,-0.0,0.24,1.3599999999999999,-0.0,-0.48,0.44000000000000006,1.28,-1.04,-0.0,-0.4,-0.44000000000000006,-0.0,0.5599999999999999,-0.76,-0.8,-1.4,-0.24,-0.44000000000000006,0.16,-0.2,-0.4,0.2,0.6,-0.4,0.4,3.88,8.120000000000001,-0.5599999999999999,0.6,0.08,0.08,0.72,1.6,0.2,0.6799999999999999,6.0,8.72,0.4,0.6,0.24,0.52,5.8,6.24,1.04,-0.36,1.6800000000000002,2.6,-0.0,0.76,-0.4,-0.6,3.16,6.279999999999999,-0.2,-1.64,1.56,4.279999999999999,-1.16,-0.6,-1.16,-0.6,7.040000000000001,6.76,-0.52,-0.5599999999999999,1.6,2.52,-0.4,0.24,-0.8400000000000001,-1.0,1.7600000000000002,3.96,-0.8
2025-04-15 00:01:43.048000+00:00,False,False,True,-0.4,0.44000000000000006,0.6,-0.4,-0.16,-0.44000000000000006,-0.0,0.2,1.3599999999999999,-0.0,-0.48,0.52,1.28,-1.04,-0.04,-0.4,-0.48,-0.0,0.52,-0.76,-0.8,-1.2,-0.24,-0.4,0.16,-0.2,-0.4,0.24,0.5599999999999999,-0.4,0.36,4.36,7.959999999999999,-0.52,0.6,0.08,0.08,0.6799999999999999,1.56,0.2,0.76,6.840000000000001,8.68,0.44000000000000006,0.64,0.27999999999999997,0.52,5.8,6.16,1.04,-0.36,1.92,2.56,0.04,0.76,-0.36,-0.6,3.2399999999999998,6.24,-0.2,-1.64,2.04,4.2,-1.1199999999999999,-0.6,-1.16,-0.6,7.0,6.68,-0.5599999999999999,-0.6,1.8399999999999999,2.44,-0.36,0.27999999999999997,-0.8400000000000001,-0.96,1.8,3.88,-0.8
